fold_idx,repeat_idx,compound_idx,y_true,y_pred,train_r2_fold,train_rmse_fold,train_mae_fold,cv_r2_fold,cv_rmse_fold,cv_mae_fold,best_hp_json
25,5,55,16.0,17.32666951701002,0.9936693274729428,0.48650802561594164,0.37122648878918385,0.9198171516821707,1.449900738018928,1.086933045272404,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
25,5,59,18.4,14.104892116528115,0.9936693274729428,0.48650802561594164,0.37122648878918385,0.9198171516821707,1.449900738018928,1.086933045272404,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
25,5,61,19.5,18.270383066608147,0.9936693274729428,0.48650802561594164,0.37122648878918385,0.9198171516821707,1.449900738018928,1.086933045272404,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
25,5,69,6.6,5.1925902459349755,0.9936693274729428,0.48650802561594164,0.37122648878918385,0.9198171516821707,1.449900738018928,1.086933045272404,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
25,5,73,13.8,14.972653013202821,0.9936693274729428,0.48650802561594164,0.37122648878918385,0.9198171516821707,1.449900738018928,1.086933045272404,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
25,5,79,7.0,5.646462115131525,0.9936693274729428,0.48650802561594164,0.37122648878918385,0.9198171516821707,1.449900738018928,1.086933045272404,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
25,5,82,7.9,6.647995019673336,0.9936693274729428,0.48650802561594164,0.37122648878918385,0.9198171516821707,1.449900738018928,1.086933045272404,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
25,5,85,24.6,26.751905974400486,0.9936693274729428,0.48650802561594164,0.37122648878918385,0.9198171516821707,1.449900738018928,1.086933045272404,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
25,5,89,22.7,22.020518358333852,0.9936693274729428,0.48650802561594164,0.37122648878918385,0.9198171516821707,1.449900738018928,1.086933045272404,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
26,5,1,19.1,19.16253016017197,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,2,16.1,16.18073773061493,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,5,15.9,16.288562512533918,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,9,25.2,26.72374214172054,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,13,21.3,21.82613278592822,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,17,25.0,28.054590225251573,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,22,23.4,23.369333159322903,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,28,11.4,12.255436986392432,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,31,20.0,20.581367246979397,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,34,11.9,13.849519467621175,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,38,13.8,12.799390100128115,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,50,10.3,12.510491643116243,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,52,9.9,9.632436333408256,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,54,25.2,28.86250642821164,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,64,17.6,16.413410240106227,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,66,5.8,8.355197598522324,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,67,4.2,4.150624959366247,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,70,5.1,5.296475280183074,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
26,5,91,20.8,19.57423393007337,0.9910408524161779,0.5405283922159515,0.3923545052821926,0.9466486151487772,1.5528492261054803,1.1267295518338059,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
27,5,15,22.6,20.5474720966016,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,16,16.8,17.343122547383416,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,19,9.3,9.800093691284939,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,21,20.2,20.046633249794105,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,24,22.6,21.347388914747157,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,27,16.5,15.960308747727295,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,30,11.4,9.42263337430385,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,36,24.2,21.65668275969807,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,37,19.3,18.86463500852649,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,44,14.5,13.68471121325178,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,48,5.2,4.407509009043713,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,56,18.7,19.127055421023236,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,62,12.5,11.913404828756862,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,65,23.5,22.06966270052814,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,68,4.2,4.534076785572383,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,74,19.5,16.76315995997544,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,83,10.7,11.10587393366734,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,86,12.6,14.970065933325174,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
27,5,88,9.9,7.2405605359021585,0.9923061303802789,0.5198733330061636,0.40874126540560196,0.9378092785456738,1.4784645503605864,1.1871329428105175,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,0,12.4,11.021230548664251,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,3,12.4,13.297772644043636,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,6,15.2,15.139506722377895,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,7,16.9,16.96093780158919,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,10,9.8,9.968514684342171,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,29,17.8,16.69956940244146,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,32,14.0,14.985438412147627,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,39,16.8,15.910316582379828,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,40,22.8,24.29737947105516,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,42,15.5,16.15726324114591,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,57,18.8,19.768788272495,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,58,12.5,12.648313632949122,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,75,8.8,14.104048938732852,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,76,25.1,18.174570556065387,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,77,21.1,20.737279830527697,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,80,5.3,6.178180131138127,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,81,22.5,16.3569136360609,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,84,7.7,11.773114782384017,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
28,5,92,22.9,21.551226804199278,0.993279114558853,0.49480097878835866,0.38528324718429596,0.7510825744177144,2.7385673304892295,1.7815335752266375,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
29,5,8,14.8,14.840386566596068,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,12,17.6,15.998602376688995,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,20,13.0,14.287667554510392,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,23,19.8,18.148748378532755,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,25,17.0,15.564947386607665,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,33,21.1,20.34257740368026,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,43,13.8,13.733721428876452,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,45,16.0,16.062064770453325,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,47,25.1,30.551258596519233,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,53,14.3,13.45228443022342,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,60,2.7,4.247903110549974,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,63,5.9,6.317903221858191,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,71,17.7,17.874587375256112,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,72,25.6,25.45978112674619,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,78,7.4,8.214981270476457,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,87,22.2,21.303804478486544,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,90,23.4,24.06796642311185,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
29,5,93,19.6,19.965117377645978,0.9882351112776041,0.6343471011545976,0.4860394134821806,0.9356504594647982,1.5757646622465507,1.0125205142852947,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [8]}"
30,6,2,16.1,17.01905661241475,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,3,12.4,12.886275789168089,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,17,25.0,26.764424230928576,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,26,21.8,20.127252530468752,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,28,11.4,12.99483887526357,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,35,15.0,14.949690094433189,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,39,16.8,16.065372290164813,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,45,16.0,15.500023825158062,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,48,5.2,4.768054290896017,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,53,14.3,14.25905722459985,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,59,18.4,14.765727301836074,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,61,19.5,18.12103219331135,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,67,4.2,2.7467424229551853,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,69,6.6,6.393987919443563,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,71,17.7,18.05041930669556,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,73,13.8,14.719145620386803,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,80,5.3,6.390479668286343,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,81,22.5,16.420283525557302,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
30,6,93,19.6,19.320328534949894,0.993245254747338,0.48532413503613,0.38791240799268883,0.8995183960981342,1.8775429263861503,1.2414256815457705,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,4,14.3,15.630582276789141,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,5,15.9,16.075544519664586,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,14,19.1,18.21897699952632,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,16,16.8,16.896247768363867,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,22,23.4,24.711295375118244,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,33,21.1,20.056283029857376,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,36,24.2,21.546362294107116,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,42,15.5,16.64822571605177,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,43,13.8,14.34750732980828,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,52,9.9,8.951380429932826,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,56,18.7,18.8029307114477,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,57,18.8,19.73053356574546,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,58,12.5,12.699497150582452,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,63,5.9,5.850340636094648,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,65,23.5,21.423966665863563,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,82,7.9,6.994517497307175,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,83,10.7,12.117636102251073,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,87,22.2,21.621462055160503,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
31,6,88,9.9,9.545662396437038,0.9916846101252421,0.5517120616791555,0.40920034223432256,0.9579658505575676,1.1115174225707907,0.881634132186106,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
32,6,1,19.1,19.014548991396946,0.9918945836748118,0.5317965923430062,0.41074766643066246,0.8652508658272648,2.2087362638242825,1.5399739124235305,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
32,6,7,16.9,16.863118300503846,0.9918945836748118,0.5317965923430062,0.41074766643066246,0.8652508658272648,2.2087362638242825,1.5399739124235305,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
32,6,12,17.6,15.442507274099171,0.9918945836748118,0.5317965923430062,0.41074766643066246,0.8652508658272648,2.2087362638242825,1.5399739124235305,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
32,6,19,9.3,10.64749345659446,0.9918945836748118,0.5317965923430062,0.41074766643066246,0.8652508658272648,2.2087362638242825,1.5399739124235305,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
32,6,21,20.2,19.617177694783084,0.9918945836748118,0.5317965923430062,0.41074766643066246,0.8652508658272648,2.2087362638242825,1.5399739124235305,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
32,6,23,19.8,17.719764842899703,0.9918945836748118,0.5317965923430062,0.41074766643066246,0.8652508658272648,2.2087362638242825,1.5399739124235305,"{""est__alpha"": 10.0, ""est__hidden_layer_sizes"": [16]}"
